OPEN_BROWSER_READY,0.0,0.0,-0.3373722131831642,0.036135238342073835,-0.647483046452645,-0.18469052356328655,-0.7384248092583252,-0.4964315168145176,-0.6572190248451936,-0.7558087096604754,-0.7732693073286269,-0.5843430514547013,-0.9533884908626483,-0.7215250317578734,-0.9320573496553751,-0.613645828977184,-0.8831348625629933,-0.5282105639192307,-0.6339029035011302,-0.7734126382034604,-0.8127075599373432,-0.9463721395802388,-0.7956005625869991,-0.8454405197579696,-0.7633509632698007,-0.7905432699001866,-0.4448484122381248,-0.9156502339172501,-0.6267241613871274,-1.1309204758660973,-0.651861347239847,-1.046740652039997,-0.6553907937927957,-0.9961983735823423,-0.21783304373476708,-1.0153657522584183,-0.3782234947462234,-1.237176608968951,-0.43134389919503285,-1.1808175366675202,-0.4588949904514649,-1.1141009026636908
OPEN_BROWSER_READY,0.0,0.0,-0.3008927963129951,0.049074203822315914,-0.6333798134929463,-0.12351000976642902,-0.8443669207553016,-0.31615472755694174,-0.9977653676257229,-0.4254411952848839,-0.8562484924761234,-0.47750116768756673,-1.0169802110686095,-0.5313071136714573,-0.8758239786440846,-0.41151146517522524,-0.7766452502044737,-0.35488325009882343,-0.7134945625422451,-0.7006607661505319,-0.884080550546638,-0.816138749400429,-0.73321269211814,-0.6450981901942324,-0.63664447505446,-0.5751773449678331,-0.5151195987346218,-0.8907640868737603,-0.6886959223441821,-1.0566378948061403,-0.5839936818767604,-0.8845136567318796,-0.5028993060077674,-0.8028858523661954,-0.27927280537603744,-1.0405186568900713,-0.42310881571929976,-1.2430435238996935,-0.3936158829630255,-1.1096573230023155,-0.36149858552225916,-1.0135711554063218
OPEN_BROWSER_READY,0.0,0.0,-0.1933811832516404,-0.30255549014390976,-0.3783211201413788,-0.6044219534129323,-0.5602867665831147,-0.7731508118380519,-0.6882207508036444,-0.8463154320972753,-0.21009053862593746,-1.0398073079700247,-0.47331567024665955,-1.2510837627198965,-0.6020829980477073,-1.1525682906210986,-0.6335267474889176,-1.0490816844261937,-0.27043157350722596,-0.9627391983556116,-0.5450385111102051,-1.17359967514554,-0.6599278449399584,-1.0776145488359288,-0.6793023626709065,-0.980901861383137,-0.33002348513398955,-0.8342720322233761,-0.5827710317882825,-1.0234149796783636,-0.6844815391185479,-0.9566539862590093,-0.7009853072331963,-0.8861136457393833,-0.3829606033466609,-0.6795329278219144,-0.5974470373655656,-0.824810108095762,-0.6909390712367779,-0.8268234969283139,-0.7139723163362206,-0.8119464940457771
OPEN_BROWSER_READY,0.0,0.0,-0.010861537575408238,-0.48554259971550423,-0.13257822929867166,-0.7712452602643767,-0.3140375860860593,-0.8709688568334305,-0.4839875392747333,-0.859335703544872,-0.09063004169488491,-1.0225606345260398,-0.3437629895261444,-1.2732705679797582,-0.4075580019705925,-1.1481942086658357,-0.3722900228079526,-1.004747844841378,-0.24447319931469008,-0.9696560497500337,-0.5012244606876264,-1.2377682833381842,-0.5507857565083941,-1.1104491883768712,-0.5021261955599517,-0.9726830263087112,-0.3901375033523597,-0.8499107087844826,-0.6268517790986157,-1.1284249682320733,-0.650152662794954,-1.0075447243205,-0.5951447882536803,-0.8917809841294976,-0.5190141610459662,-0.6964971491228981,-0.7058011239660127,-0.9063554673623463,-0.7306511535958867,-0.8713924265438922,-0.6950662933340669,-0.8213775335143917
OPEN_BROWSER_READY,0.0,0.0,0.03363986333759529,-0.4705305462185222,-0.04276556237267269,-0.7469678320909676,-0.17808938539776326,-0.8586567461712858,-0.3303856686788487,-0.859738029959621,-0.05207176316225978,-1.012995185782092,-0.23548595031805897,-1.1826584315594177,-0.2654941367734656,-1.0460917020015204,-0.22671480830076846,-0.9170719718222298,-0.2057119096334895,-0.9786125945617821,-0.38401679202388167,-1.1815306409414768,-0.4055552099271167,-1.0392488666741482,-0.3531433943523431,-0.8947887539498125,-0.3533261984251501,-0.8573662967656394,-0.5270989672472728,-1.104404934951893,-0.5258796594770134,-0.9673118954312289,-0.46076641431959864,-0.8411661491824797,-0.49065441975988533,-0.6910567229361012,-0.6562495842217659,-0.8796802505873258,-0.656785103457722,-0.8209212888145925,-0.6044073621937487,-0.7502197415700137
OPEN_BROWSER_READY,0.0,0.0,0.059091071007409506,-0.4840412253790867,-0.005603275408379034,-0.7900996421760071,-0.13186016224521394,-0.9232465288277498,-0.2826272518900752,-0.9452141695337704,-0.001184611874732861,-1.009212633024269,-0.14719301789962883,-1.2221962093172714,-0.1572391869339446,-1.0753072657626515,-0.10603194892248143,-0.9518140739030676,-0.1647941829630905,-0.9863279765177136,-0.30913630417969734,-1.2602815210296454,-0.308593656618289,-1.0935060620584884,-0.2532987221579837,-0.9459302885800941,-0.3289472004071078,-0.8807203204750674,-0.47849719387768186,-1.1868733943907712,-0.461156435740156,-1.0247971088678551,-0.39736233044562436,-0.8817849800797245,-0.489850190307185,-0.727294577297006,-0.6429870362310129,-0.9340323813388037,-0.6148252786353744,-0.8371703241569214,-0.550225988735495,-0.7325463832347967
OPEN_BROWSER_READY,0.0,0.0,-0.20954701896800268,-0.1645642073420349,-0.36290029249486344,-0.42747428814423605,-0.43786724911280406,-0.6920724682766263,-0.4978622153823297,-0.8778789418793435,-0.4575300694536654,-0.7414848921098381,-0.6548074957225757,-1.0419520358065142,-0.5873006073271271,-0.9733710522495364,-0.49611626747779297,-0.8669541037336767,-0.37517348199650596,-0.9269546150738004,-0.49255063721644193,-1.2839428132436792,-0.42886804913240706,-1.1596388157793063,-0.374362702755,-1.0094932906600598,-0.27101397668116445,-1.0147440229161413,-0.3496244942823753,-1.3541771270395282,-0.30836017702613855,-1.2234744178384942,-0.2729085924244395,-1.085753447661541,-0.17041051015370698,-1.0326725849607539,-0.2179467518567132,-1.2639586785416739,-0.20134481048600283,-1.1777774910395549,-0.1795790595875054,-1.0641215277912623
OPEN_BROWSER_READY,0.0,0.0,0.06762236346819335,-0.44328950442528126,-0.008943439605942596,-0.7454069647778541,-0.1479075849027682,-0.890538598563547,-0.3027218621570486,-0.9254617501137186,-0.01478496023580973,-1.002225930015815,-0.11412819055356727,-1.2329627572915496,-0.12401553889433044,-1.0651986526239123,-0.08402112214273748,-0.9209429378886795,-0.20056338798255305,-0.979680727278515,-0.28923959604668814,-1.2985329213043215,-0.29170871060122816,-1.1142156831160492,-0.2491715973856143,-0.9286640348143259,-0.36925550769256305,-0.8699447880656797,-0.5056448748128342,-1.224880078862714,-0.4826431699091148,-1.0696468262158496,-0.41816658023504755,-0.8988667462424106,-0.5274554357658771,-0.7046885020369693,-0.6802076535888656,-0.9402567174892177,-0.6519680940406603,-0.8574507269996473,-0.5861334766452141,-0.7385224941630051
OPEN_BROWSER_READY,0.0,0.0,0.08942370383492626,-0.4329611056807023,0.028527262701300862,-0.7762954253257915,-0.10492960850687329,-0.9578597906501082,-0.2669156448257224,-1.018646209108264,0.016602009539665834,-0.9882128907482152,-0.07876894306697052,-1.3002933194565545,-0.10989679938268553,-1.1524050878045788,-0.08462709566632626,-0.9863870533514091,-0.17669292905366815,-0.9842660254333863,-0.27313937709313707,-1.3866533515285842,-0.2840319390328571,-1.2192183391599285,-0.25079621313062356,-1.0189182536487624,-0.362091283403283,-0.885266544013856,-0.5001180589963086,-1.324164276680596,-0.47983742386356387,-1.1835120176171785,-0.4204010819245711,-1.0018740924637295,-0.5419485533825612,-0.7278703873782865,-0.6934415337302543,-0.9982111617479871,-0.676098218671142,-0.9435628671354108,-0.6211502945821427,-0.8395424517752496
OPEN_BROWSER_READY,0.0,0.0,0.08634334572816482,-0.47280117191168664,0.02638247477157991,-0.8352933243071199,-0.10375262753003366,-1.013061718268378,-0.2692464150119132,-1.0678748383335812,0.03853940113093291,-1.0047382804912879,-0.036803032636308276,-1.3735761070511854,-0.07404191756900814,-1.2099506172013381,-0.0431205440370057,-1.0170690448627016,-0.15393800202054975,-0.9880805086296972,-0.23787309617565242,-1.4627459549214497,-0.2598947010863359,-1.2686927780830126,-0.22664017668464959,-1.040074837785737,-0.341056098281402,-0.885304525514578,-0.48034946314319443,-1.3845548911262922,-0.4658416165513047,-1.2269758460758866,-0.4040833577786003,-1.0240477106699253,-0.5222569967122427,-0.7239369181955378,-0.6940334274111083,-1.0204839476049297,-0.6782984889693776,-0.980336586771309,-0.6132036132322971,-0.8855078673743945
OPEN_BROWSER_READY,0.0,0.0,0.06344345428901989,-0.44643773159986966,-0.012714245793080307,-0.7651472049622439,-0.1466989710948101,-0.9000211954270725,-0.2918277112056488,-0.9383060155844773,0.006821304338082865,-0.9940413959714636,-0.07168691739495475,-1.3830425804317399,-0.11978410065605358,-1.2395955414001534,-0.08056526092416096,-1.0547801199037954,-0.16117743911230578,-0.9869254445606309,-0.2373098504563721,-1.4398008237228854,-0.2801589550823371,-1.2646350522657666,-0.2458903858205742,-1.063873584079566,-0.3289672177273619,-0.8982667892259729,-0.4505095511698755,-1.3622158073013604,-0.4726718025910302,-1.2146503641823374,-0.424426547113812,-1.0313945257802524,-0.5024562793035247,-0.7469672642883173,-0.6623553061589078,-1.0307826048691433,-0.6788954718192699,-0.9786522006381956,-0.6279596277138694,-0.8751344152293216
OPEN_BROWSER_READY,0.0,0.0,-0.2896748564878973,-0.13319630057409823,-0.5238368562346252,-0.37838984379024965,-0.6697067859472393,-0.6569912817491589,-0.7601863590929324,-0.8614894198565478,-0.7139690711296544,-0.6313952036737527,-0.8085558723398318,-0.8437352279357095,-0.6983362711152455,-0.7607731654831815,-0.6610984403690999,-0.6599342720464804,-0.5921861201236295,-0.8058012156437359,-0.6810840243528358,-1.0328282052413804,-0.54139715899078,-0.918187764395107,-0.5310413109269331,-0.8697040843191461,-0.43265394875515184,-0.9367403602294002,-0.4944687589048805,-1.144498016862129,-0.39384806022299146,-1.0293434780623627,-0.39314722589276735,-0.9646097054272683,-0.2667548238856567,-1.0083467120847314,-0.34173937499069895,-1.1933172529709517,-0.2828034578248953,-1.0917250251293487,-0.2700806619497762,-1.0168570714123808
OPEN_BROWSER_READY,0.0,0.0,-0.36613140162768587,-0.23547463083653994,-0.6227801577681391,-0.5439485480776887,-0.7946552028623258,-0.8508828893721109,-0.9042201260068915,-1.0747788776374767,-0.7148667427710611,-0.6707288040625137,-0.8569641323821304,-0.872376436813098,-0.9187436230634443,-0.9818283027056942,-0.9778908249250088,-1.055451080850564,-0.5797128719810107,-0.8148208306490012,-0.6967906991839363,-1.0407773376371423,-0.7643958057333745,-1.1788146527770256,-0.8526889733828074,-1.3057885295532918,-0.42015532878299794,-0.9329846633072322,-0.5268217531512984,-1.1459879915167517,-0.6088835806875698,-1.2937749482065781,-0.6987623818853883,-1.417721543786406,-0.24807101225602937,-1.0200189231779786,-0.36749822430475837,-1.257112128436583,-0.45361282267959024,-1.3921710520025008,-0.5454746346621168,-1.4947721850191684
OPEN_BROWSER_READY,0.0,0.0,-0.4165500453173077,-0.165382275777299,-0.7129257823636181,-0.4876440667082518,-0.8523923980542081,-0.8569092577267797,-0.8569781565928032,-1.1616965932916907,-0.7598504408900236,-0.5959537090301487,-0.933018757227742,-0.867406804566723,-0.9882165916076758,-0.970979454557937,-1.014979348409984,-1.016090713678596,-0.63424421476437,-0.7731327674066905,-0.7785084412890828,-1.0573068824283993,-0.8244172711830972,-1.1474035938400902,-0.8716372105638889,-1.2246460969156603,-0.47997481050690854,-0.9229151134852173,-0.6159536749841025,-1.1962849957848876,-0.6971109147625064,-1.299144362844514,-0.7551281344854318,-1.389100112800718,-0.30117990967719765,-1.0548683156476122,-0.42623869447281465,-1.294408932846394,-0.4931143398273272,-1.3900498547656992,-0.5583529731224435,-1.4616745224116288
OPEN_BROWSER_READY,0.0,0.0,-0.39858058810358116,-0.12886670786487314,-0.6865731580680321,-0.39026825997850595,-0.8365403737059706,-0.7434732493864468,-0.8478117504609807,-1.067102626079971,-0.8074440083350793,-0.5243271736044877,-0.9866532217989263,-0.697604665150511,-1.0562228447023168,-0.8285455758037633,-1.0618764722127942,-0.9196051446200653,-0.683805838652525,-0.7296640151636349,-0.8510182380178656,-0.9731910378912157,-0.9072611288213694,-1.090524510644461,-0.9153284401809086,-1.1547268887783082,-0.5333021142613832,-0.8862436936155502,-0.6735870424169909,-1.1314034045212626,-0.7547317205626728,-1.2382704528806632,-0.7495278581497593,-1.259119282944304,-0.3458256097362527,-1.0285894269792157,-0.4692486612082253,-1.2482657290332106,-0.5510050864960334,-1.3278955722920616,-0.5921503424358321,-1.3345318404111857
OPEN_BROWSER_READY,0.0,0.0,-0.35103534606134273,-0.02688974949311195,-0.6556838150209158,-0.2932959707856776,-0.8091460839534559,-0.6734849670911072,-0.813120546428138,-1.0079336365057934,-0.8145194161934352,-0.5173038176294624,-1.017657707999076,-0.7807101988248071,-0.9732445679632749,-0.8120354356475018,-0.8838036400857984,-0.7449054041128443,-0.6711067948889133,-0.741360688095835,-0.8851817615875978,-1.0745872379899082,-0.8572260505570402,-1.0978822728310407,-0.7750913194664406,-1.0159795946874557,-0.49448603184927403,-0.883081350912906,-0.6660180102626179,-1.2491693281389102,-0.7004496755361792,-1.274998303160451,-0.6541924360807752,-1.1611127618424806,-0.28137266136262173,-0.990222575579737,-0.4165752104012735,-1.2742625978171767,-0.4955178289528399,-1.281163657458913,-0.5286136492615033,-1.159566119200505
OPEN_BROWSER_READY,0.0,0.0,-0.3497355291631764,-0.0391004869087739,-0.6302406195871602,-0.28409015748031685,-0.7918117371772702,-0.63743860969871,-0.7944901291131803,-0.9730160262833086,-0.7830949175482071,-0.5431220370891363,-0.9934763703931163,-0.8024798695281368,-0.9598175905095163,-0.8149126417650445,-0.8700630023657755,-0.7408811086885199,-0.6532752720694815,-0.7571204784593696,-0.8570224799910604,-1.0772732003107417,-0.8461569841237785,-1.088957022610095,-0.7897865307719412,-1.0249670501257624,-0.4923103612442678,-0.9085991041512205,-0.6509106741966721,-1.2466527684636137,-0.6938447488437118,-1.2783639999495837,-0.6736243051134796,-1.210730763957196,-0.292395837623153,-1.0205458513840173,-0.4173087618282389,-1.2932744880007137,-0.4985148709199544,-1.329923270575304,-0.5464082168060955,-1.2642643096821782
OPEN_BROWSER_READY,0.0,0.0,-0.34893794450847165,-0.05228009727196033,-0.6395428946574506,-0.3185755371743417,-0.7964090555058098,-0.6903376529528314,-0.8062293967468258,-1.0173490055328847,-0.8110824272397131,-0.5251183815173012,-1.0014721151056336,-0.7959529235949095,-0.9320750877260464,-0.7873348075956172,-0.8500996237309424,-0.7001253535616914,-0.6693619762241513,-0.7429364338793049,-0.8593073254145659,-1.076860904962176,-0.792319313641805,-1.04897694115292,-0.7296457999740495,-0.9845798651536178,-0.49476563702765575,-0.8980430820495116,-0.6420088221357285,-1.2428403835683084,-0.631779293669221,-1.259247398947886,-0.5954336073790807,-1.2204096878908208,-0.2885955350085495,-1.0130138882872863,-0.4090186202680273,-1.2816681274393305,-0.44043153857693607,-1.3234072026595916,-0.4637526235267022,-1.3050447547235349
OPEN_BROWSER_READY,0.0,0.0,-0.34780499370065066,-0.030428514352549944,-0.6348151831601061,-0.2737965089179692,-0.7906528960945834,-0.6338307891351221,-0.7908249903244646,-0.9585406996105624,-0.8012626180922348,-0.5231293345812604,-0.9862547468755918,-0.7919043743523174,-0.9292843423543319,-0.8209284795485272,-0.8511227503576101,-0.7831190014920438,-0.660298806540525,-0.7510029867325152,-0.8286780555658086,-1.0722033021731607,-0.7935849609299734,-1.1094480255844228,-0.7505056419231905,-1.1243623202635054,-0.4947674539936589,-0.9134781261174569,-0.6476194447651763,-1.2350841029785822,-0.651154515758019,-1.3131844474655427,-0.6182995479144634,-1.3669121157338018,-0.29612922973486977,-1.0392806238924337,-0.4187474957799735,-1.325392165840571,-0.44396253192126783,-1.4579978340939608,-0.457550611350644,-1.567750591024233
OPEN_BROWSER_READY,0.0,0.0,-0.3595858902061378,-0.06638951897554167,-0.6461988764851807,-0.349864209504221,-0.7958690677286433,-0.7019986444564055,-0.7990918584203962,-0.9824029808489565,-0.7587433731266945,-0.5770094639995395,-0.9610964675806979,-0.8286110303475466,-0.9592833597656504,-0.9578936868273378,-0.9155555376978766,-1.0120368930658343,-0.6132258778117652,-0.7899076039525066,-0.7868414745634478,-1.1223065170376083,-0.7942529099406159,-1.2712255482521202,-0.7820128191038004,-1.3892633682876827,-0.4448443586112323,-0.9310462065401245,-0.585561312237922,-1.2690001819366763,-0.6252690186215606,-1.4362456282434388,-0.616821521635794,-1.5831577509727897,-0.2332641093031885,-1.0397978212796528,-0.34325317166275854,-1.3476453849063987,-0.38859131368624567,-1.5202340608658695,-0.41411646734411267,-1.6726501840773171
OPEN_BROWSER_READY,0.0,0.0,-0.36382180022479055,-0.04576303764935041,-0.6524317483796546,-0.3152722002144606,-0.8068520895820119,-0.6589857545883343,-0.8734493009877639,-0.9396633610431765,-0.7392992893942507,-0.5846430128539536,-0.9290578649493711,-0.8284214665346861,-0.9807012810709809,-0.9641216208440718,-0.9834600175595968,-1.0323955164328735,-0.6036123855002762,-0.7972779239830149,-0.7817321079326612,-1.1225050248945898,-0.8343234743615137,-1.2658864645037649,-0.8514720060994744,-1.3716378350416611,-0.4478758883294844,-0.945473142081561,-0.598476212712407,-1.2733896291457982,-0.6769448610031713,-1.4393895863196409,-0.6931826994842809,-1.5680525229477478,-0.24897717622370447,-1.060578779780343,-0.3677333228541827,-1.350629457294412,-0.435896889248781,-1.5158665412868586,-0.47942310088947737,-1.6543902032331352
OPEN_BROWSER_READY,0.0,0.0,-0.343804571885947,-0.008732166927118751,-0.6447860009956841,-0.27754090029211126,-0.7877095530675838,-0.6543971544513113,-0.7730593462502771,-0.9828622601117987,-0.8068106020840633,-0.5073623660167351,-1.0162594474599944,-0.7519253816055772,-0.962011573091333,-0.8009772067506798,-0.8474765265690474,-0.7425721961382692,-0.6716618656884443,-0.7408578393861525,-0.8694902008747104,-1.062831746566884,-0.821770157353577,-1.1075048714900724,-0.736879887752761,-1.0701622734689475,-0.5067014990723306,-0.9066678866365572,-0.6617312018666415,-1.2344743328096073,-0.6735957502299715,-1.3208894603998014,-0.6192717566555507,-1.3262885956643264,-0.3023619270253924,-1.0320092723237038,-0.4094981867478494,-1.303269881425417,-0.43975709342138725,-1.4426060875682807,-0.44339711384080915,-1.530621431161555
